start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",52.54.20.241,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.600,0
52.54.20.241,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.903,4899
"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",52.54.20.241,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.785,1079
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:08.778,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:09.518,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:12.130,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:12.994,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",23.219.132.216,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.729,0
23.219.132.216,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.907,378494
"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",23.219.132.216,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.759,4843
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:12.129,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:09.99,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:09.140,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:09.509,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:12.132,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:12.153,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:17.936,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:26.174,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\26178,FileEvent,Delete,2021-10-09 16:24:14.174,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",C:\Users\jpdz\AppData\Local\Temp\mz_etilqs_mgOUEUocy4WiGH4,FileEvent,Write,2021-10-09 16:24:14.981,188596
"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:14.180,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:26.192,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" usda.gov
PID:3240",FileEvent,Read,2021-10-09 16:24:14.180,65536
