start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\14657,FileEvent,Delete,2021-10-09 16:24:15.172,0
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:09.699,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:10.350,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:12.494,71
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:20.194,8
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:12.890,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.392,0
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.432,604
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.432,666
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:12.493,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:10.45,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:09.973,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.571,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.625,4172
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.625,3668
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:10.343,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:12.495,4096
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:19.653,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:20.130,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:19.733,1173
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:19.733,25200
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:12.498,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:20.207,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.819,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",52.84.228.68,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.983,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",52.84.228.68,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.830,0
52.84.228.68,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.640,3904
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",52.84.228.68,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.640,792
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",52.84.228.22,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:10.623,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",52.84.228.22,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:15.810,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",203.208.41.66,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:17.387,0
203.208.41.66,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:17.462,1403
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",203.208.41.66,IpChannelEvent,TcpIpSend,2021-10-09 16:24:17.462,917
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.192,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:32.66,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:20.191,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:10.342,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\5197,FileEvent,Delete,2021-10-09 16:24:09.888,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:09.954,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" mynavi.jp
PID:4032",FileEvent,Read,2021-10-09 16:24:12.492,559
