start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:08.387,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.94,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.752,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.676,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:12.917,8
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.751,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.222,0
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.231,647
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.230,326
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:08.723,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:08.728,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.87,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.402,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.404,176
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:19.970,8192
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:15.1,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",203.208.41.33,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:28.688,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",203.208.41.33,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:29.436,0
203.208.41.33,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:28.761,25510
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",203.208.41.33,IpChannelEvent,TcpIpSend,2021-10-09 16:24:28.754,1628
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",52.84.228.52,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.424,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",52.84.228.52,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.461,1154
52.84.228.52,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.524,4226
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:12.917,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:24.912,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:12.916,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.85,2277
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\54f80dd1-0493-4305-9c7a-c51a52b3afc1,FileEvent,Delete,2021-10-09 16:24:11.412,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\datareporting\glean\pending_pings\54f80dd1-0493-4305-9c7a-c51a52b3afc1,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:11.175,24576
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.0.1533018050\1242954860"" -parentBuildID 20210927210923 -prefsHandle 1016 -prefMapHandle 1000 -prefsLen 1 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 1088 d5b2378 gpu
PID:2412",ProcessEvent,Create,2021-10-09 16:24:08.500,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:08.725,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.750,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",23.74.15.72,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.270,0
23.74.15.72,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.324,889
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",23.74.15.72,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.324,455
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:09.553,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:09.552,32768
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:23.216,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:11.176,32768
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""1340.6.596990456\522977492"" -parentBuildID 20210927210923 -prefsHandle 3408 -prefMapHandle 3296 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 1340 ""\\.\pipe\gecko-crash-server-pipe.1340"" 3544 d5b29b8 rdd
PID:1260",ProcessEvent,Create,2021-10-09 16:24:11.169,
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",FileEvent,Read,2021-10-09 16:24:08.724,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" zingnews.vn
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:09.51,69712
