start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:11.544,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.238,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.930,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:13.638,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",125.220.192.143,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.974,0
125.220.192.143,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.6,5391
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",125.220.192.143,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.6,1075
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.928,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:11.999,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:11.930,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.230,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.936,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.939,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:20.221,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.778,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.685,0
111.206.176.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.692,11951
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",111.206.176.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.692,1069
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",115.157.63.19,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:18.235,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",115.157.63.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:18.266,1187
115.157.63.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:18.266,13868
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.210,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:32.583,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++7b7c287d-b9ee-4c40-99c0-63c5bd847cee^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:20.207,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\base-cryptomining-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.230,2277
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:11.842,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.928,559
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:20.219,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:32.583,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\2823318777ntouromlalnodry--naod.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:20.218,65536
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\ls-archive.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:11.841,65684
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,FileEvent,Write,2021-10-09 16:24:12.323,954880
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\places.sqlite-wal,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:20.692,163840
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\ads-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.229,55877
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.358,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.362,327
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.362,647
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\analytics-track-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.229,10021
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\prefs.js,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:11.630,20224
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\sessionCheckpoints.json.tmp,FileEvent,Write,2021-10-09 16:24:11.776,143
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\entries\8A9D0A16AFD79F4A8AB4DB0FCE84393F27B0938C,FileEvent,Write,2021-10-09 16:24:15.510,65959
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\allow-flashallow-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:12.229,69
"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,FileEvent,Delete,2021-10-09 16:24:11.783,0
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cookies.sqlite-shm,"""C:\Program Files\Mozilla Firefox\firefox.exe"" magicbricks.com
PID:2460",FileEvent,Read,2021-10-09 16:24:11.783,65536
