start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:26.102,229
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",FileEvent,Read,2021-10-09 16:24:26.102,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:26.97,309221
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",127.0.0.1,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:23.524,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",127.0.0.1,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.524,786
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",FileEvent,Read,2021-10-09 16:24:08.828,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\15609,FileEvent,Delete,2021-10-09 16:24:23.504,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.955,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:16.169,453
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:16.169,1100
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:15.484,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:15.668,327
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:15.926,647
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",FileEvent,Read,2021-10-09 16:24:12.591,906
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",FileEvent,Read,2021-10-09 16:24:14.775,142
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",FileEvent,Read,2021-10-09 16:24:15.268,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,FileEvent,Write,2021-10-09 16:24:24.243,8
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Delete,2021-10-09 16:24:37.347,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\google4\goog-malware-proto.vlpset,FileEvent,Write,2021-10-09 16:24:26.93,131104
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",FileEvent,Read,2021-10-09 16:24:14.773,92718
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",FileEvent,Read,2021-10-09 16:24:09.167,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",FileEvent,Read,2021-10-09 16:24:09.125,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" classlink.com
PID:968",FileEvent,Read,2021-10-09 16:24:12.584,4587520
