start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:08.967,65536
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",103.43.90.179,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:36.121,0
103.43.90.179,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:36.196,2730
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",103.43.90.179,IpChannelEvent,TcpIpSend,2021-10-09 16:24:36.196,643
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484","""C:\Program Files\Mozilla Firefox\firefox.exe"" -contentproc --channel=""3484.7.144510758\1522469978"" -parentBuildID 20210927210923 -prefsHandle 3508 -prefMapHandle 3504 -prefsLen 9770 -prefMapSize 252743 -appdir ""C:\Program Files\Mozilla Firefox\browser"" - 3484 ""\\.\pipe\gecko-crash-server-pipe.3484"" 3520 d5b2508 rdd
PID:2372",ProcessEvent,Create,2021-10-09 16:24:12.901,
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:09.575,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:12.43,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:13.527,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",69.173.158.64,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.342,1781
69.173.158.64,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:26.342,5030
69.173.158.65,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:22.36,6587
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",69.173.158.65,IpChannelEvent,TcpIpSend,2021-10-09 16:24:22.36,3119
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\cache2\doomed\20212,FileEvent,Delete,2021-10-09 16:24:17.893,0
69.173.158.64,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:27.26,4017
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",69.173.158.64,IpChannelEvent,TcpIpSend,2021-10-09 16:24:26.996,1312
203.208.41.41,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:21.11,59106
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",203.208.41.41,IpChannelEvent,TcpIpSend,2021-10-09 16:24:21.11,1165
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:12.42,46359
172.67.69.19,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:23.963,3984
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",172.67.69.19,IpChannelEvent,TcpIpSend,2021-10-09 16:24:23.956,1088
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:09.299,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:09.314,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:09.568,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:12.464,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:12.489,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",FileEvent,Read,2021-10-09 16:24:18.809,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:20.891,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",209.191.163.208,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:32.711,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" u.gg
PID:3484",209.191.163.208,IpChannelEvent,TcpIpSend,2021-10-09 16:24:32.782,9731
