start,end,eventtype,operationtype,time,ref.size
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:07.947,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:08.550,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:09.313,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:09.412,512
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",202.114.51.75,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:14.268,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",202.114.51.75,IpChannelEvent,TcpIpDisconnect,2021-10-09 16:24:14.318,0
202.114.51.75,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:14.295,4426
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",202.114.51.75,IpChannelEvent,TcpIpSend,2021-10-09 16:24:14.295,811
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:09.311,46359
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:08.294,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:08.223,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:08.543,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:08.860,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:08.862,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",FileEvent,Read,2021-10-09 16:24:14.468,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:23.509,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",34.107.221.82,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.602,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",34.107.221.82,IpChannelEvent,TcpIpSend,2021-10-09 16:24:08.642,1332
34.107.221.82,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:08.642,1208
"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:08.993,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" eroterest.net
PID:1340",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:09.49,4084
