start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",121.194.10.91,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:13.603,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",121.194.10.91,IpChannelEvent,TcpIpSend,2021-10-09 16:24:13.608,478
121.194.10.91,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.608,2181
C:\Program Files\Mozilla Firefox\api-ms-win-crt-multibyte-l1-1-0.dll,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:10.110,65536
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\social-tracking-protection-facebook-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:10.835,453
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google4\goog-malware-proto.metadata,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:11.543,71
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0c3666b5-67b1-4855-b50d-d5fbfc0d2874^userContextId=4294967295\.metadata-v2,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:12.28,512
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.sbstore,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:11.542,46359
"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",121.194.10.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:11.601,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",121.194.10.78,IpChannelEvent,TcpIpSend,2021-10-09 16:24:11.605,365
121.194.10.78,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:11.605,647
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\extension-settings.json,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:10.429,284
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\permanent\chrome\idb\1451318868ntouromlalnodry--epcr.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:10.475,37064
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing\google-trackwhite-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:10.825,3014656
C:\Users\jpdz\AppData\Roaming\Microsoft\Internet Explorer\Quick Launch\User Pinned\TaskBar\Firefox.lnk,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:11.547,4096
C:\Program Files\desktop.ini,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:11.552,176
C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",FileEvent,Read,2021-10-09 16:24:17.63,37064
"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",C:\Users\jpdz\AppData\Roaming\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\storage\default\moz-extension+++0424fd79-b62a-421f-bf32-0d1549ab34f2^userContextId=4294967295\idb\3647222921wleabcEoxlt-eengsairo.sqlite,FileEvent,Write,2021-10-09 16:24:22.236,8192
"""C:\Program Files\Mozilla Firefox\firefox.exe"" newspicks.com
PID:3516",111.206.176.78,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.471,0
