start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.811,0
C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",FileEvent,Read,2021-10-09 16:24:20.516,32997
"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\social-tracking-protection-twitter-digest256.vlpset,FileEvent,Write,2021-10-09 16:24:20.516,229
"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",34.215.244.109,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.777,0
"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",34.215.244.109,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.819,1456
34.215.244.109,"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:13.54,3801
"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",35.244.247.133,IpChannelEvent,TcpIpConnect,2021-10-09 16:24:12.547,0
35.244.247.133,"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",IpChannelEvent,TcpIpRecv,2021-10-09 16:24:12.609,4155
"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",35.244.247.133,IpChannelEvent,TcpIpSend,2021-10-09 16:24:12.568,3612
"""C:\Program Files\Mozilla Firefox\firefox.exe"" picofile.com
PID:3240",C:\Users\jpdz\AppData\Local\Mozilla\Firefox\Profiles\uzjxbbj5.default-release\safebrowsing-updating\mozstd-trackwhite-digest256.vlpset,FileEvent,Delete,2021-10-09 16:24:31.809,0
