start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.2,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.618,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.501,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3194cf.TMP,FileEvent,Delete,2021-10-08 17:15:52.80,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.298,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.923,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:56.457,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.457,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.4,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.0,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.4,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-617172C4-F44.pma,FileEvent,Delete,2021-10-08 17:15:56.456,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-617172C4-F44.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:49.936,163840
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.910,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:52.475,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.617,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:49.994,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF3194cf.TMP,FileEvent,Delete,2021-10-08 17:15:52.129,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:49.966,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.1,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:56.464,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.1,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31aa3b.TMP,FileEvent,Delete,2021-10-08 17:15:57.558,0
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.463,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.920,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.618,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.85,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.910,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.4,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:49.992,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:49.969,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:51.374,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:49.960,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.464,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.301,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:58.425,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:56.464,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:50.1,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.rakoten-update.lsbye.ga/
PID:3908",FileEvent,Read,2021-10-08 17:15:51.215,8192
