start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:53.111,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:43.108,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.202,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1048,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1984 /prefetch:1
PID:1848",ProcessEvent,Create,2021-10-08 17:15:40.278,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Cab7495.tmp,FileEvent,Delete,2021-10-08 17:15:43.828,0
C:\Users\jpdz\AppData\Local\Temp\Cab7495.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:43.825,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Cab7495.tmp,FileEvent,Write,2021-10-08 17:15:43.825,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1048,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2088 /prefetch:1
PID:3232",ProcessEvent,Stop,2021-10-08 17:15:41.202,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:43.830,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.530,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:43.903,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:43.763,4080
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.203,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.180,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.203,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:43.763,366942
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:42.651,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.575,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\2D85F72862B55C4EADD9E66E06947F3D,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:43.761,192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.142,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:53.563,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.201,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.198,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF316821.TMP,FileEvent,Delete,2021-10-08 17:15:40.572,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.287,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.204,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.143,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.143,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:42.638,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7525.tmp,FileEvent,Delete,2021-10-08 17:15:43.907,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7525.tmp,FileEvent,Write,2021-10-08 17:15:43.905,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7525.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:43.907,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.137,20480
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.532,724
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.204,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:41.366,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF316831.TMP,FileEvent,Delete,2021-10-08 17:15:40.575,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.204,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.210,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.204,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.211,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:41.366,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7588.tmp,FileEvent,Delete,2021-10-08 17:15:43.992,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar7588.tmp,FileEvent,Write,2021-10-08 17:15:43.991,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7588.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:43.992,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1048,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2960 /prefetch:1
PID:3836",ProcessEvent,Create,2021-10-08 17:15:40.672,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\809f0a2b-cf38-469f-b780-3c2408d902ab.tmp,FileEvent,Write,2021-10-08 17:15:50.514,88221
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:41.366,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:41.366,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:42.203,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",FileEvent,Read,2021-10-08 17:15:40.183,2103396
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\cf40c961-7d46-47a7-8c91-ddc793bab745.tmp,FileEvent,Write,2021-10-08 17:15:40.558,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar75AA.tmp,FileEvent,Delete,2021-10-08 17:15:44.35,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/404---user-----pass-ren--ewalop---organization99/opsdev00pass.html
PID:2648",C:\Users\jpdz\AppData\Local\Temp\Tar75AA.tmp,FileEvent,Write,2021-10-08 17:15:44.33,226543
