start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.378,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744",FileEvent,Read,2021-10-08 17:15:58.393,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744",FileEvent,Read,2021-10-08 17:15:46.138,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744",FileEvent,Read,2021-10-08 17:15:53.567,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744",FileEvent,Read,2021-10-08 17:15:53.281,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1008,15562802590194641844,11961753655260564803,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1040 /prefetch:2
PID:1520",ProcessEvent,Stop,2021-10-08 17:15:47.346,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\ded2ffe3-8171-49b0-9c79-ff0da3c58c46.tmp,FileEvent,Write,2021-10-08 17:15:46.234,7253
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744",FileEvent,Read,2021-10-08 17:15:46.470,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744",FileEvent,Read,2021-10-08 17:15:53.891,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://factoryrider.com/errors/mix/mailbox/email/index/index.php
PID:1744",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:53.240,0
