start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024",FileEvent,Read,2021-10-08 17:15:08.169,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024",FileEvent,Read,2021-10-08 17:15:10.280,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,9474864618177618651,18281941031775946665,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:2732",ProcessEvent,Stop,2021-10-08 17:15:09.449,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024",FileEvent,Read,2021-10-08 17:15:10.235,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF30f478.TMP,FileEvent,Delete,2021-10-08 17:15:10.905,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30eac4.TMP,FileEvent,Delete,2021-10-08 17:15:08.425,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3112ce.TMP,FileEvent,Delete,2021-10-08 17:15:18.588,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF30f246.TMP,FileEvent,Delete,2021-10-08 17:15:10.336,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024",FileEvent,Read,2021-10-08 17:15:08.526,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://dapptools.website/dapp.html
PID:3024",FileEvent,Read,2021-10-08 17:15:10.526,32768
