start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:52.957,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.943,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.213,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:49.211,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:46.265,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.511,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:49.512,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:46.226,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:46.226,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.214,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.171,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.214,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF316756.TMP,FileEvent,Delete,2021-10-08 17:15:42.509,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF318f22.TMP,FileEvent,Delete,2021-10-08 17:15:50.570,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:49.489,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:42.678,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:49.209,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.230,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.167,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:53.664,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.212,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1032,7831145007940321436,11415928611080050824,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1264 /prefetch:8
PID:3204",ProcessEvent,Create,2021-10-08 17:15:40.161,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:46.233,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gator4203.temp.domains/~preveani/
PID:4036",FileEvent,Read,2021-10-08 17:15:40.211,8192
