start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:49.324,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",FileEvent,Read,2021-10-08 17:15:59.331,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",FileEvent,Read,2021-10-08 17:15:46.53,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",FileEvent,Read,2021-10-08 17:15:53.85,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",FileEvent,Read,2021-10-08 17:15:53.36,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\9100fb2d3f38b2a6_0,FileEvent,Write,2021-10-08 17:15:50.315,414
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31a903.TMP,FileEvent,Delete,2021-10-08 17:15:57.124,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",FileEvent,Read,2021-10-08 17:15:46.406,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",FileEvent,Read,2021-10-08 17:15:53.352,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beast-blog.com/ksk/sparkasse/login/kundenportal/ID75648/
PID:3048",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:53.0,0
