start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:41.345,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:51.360,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:39.854,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:44.10,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:43.333,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279335375622532,FileEvent,Write,2021-10-08 17:15:42.507,6253
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF316802.TMP,FileEvent,Delete,2021-10-08 17:15:40.567,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:40.168,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:41.458,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:44.717,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:43.287,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:43.287,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1016,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1052 /prefetch:2
PID:3056",ProcessEvent,Create,2021-10-08 17:15:39.834,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:39.855,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:39.856,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bibirpetualang4.ml/help_login.html
PID:2828",FileEvent,Read,2021-10-08 17:15:39.854,8192
