start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:22.66,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.771,94816
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:09.401,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF3108bc.TMP,FileEvent,Delete,2021-10-08 17:15:16.90,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:16.38,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:12.847,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF311493.TMP,FileEvent,Delete,2021-10-08 17:15:19.109,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF311500.TMP,FileEvent,Delete,2021-10-08 17:15:19.219,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1060,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1232 /prefetch:8
PID:668",ProcessEvent,Create,2021-10-08 17:15:09.387,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:09.654,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:19.120,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\483d56a2-1a52-48e7-a2e9-6f01fb989a23.tmp,FileEvent,Write,2021-10-08 17:15:09.497,7255
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.804,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:12.804,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:09.402,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:09.389,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:09.402,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:19.98,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:11.895,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:16.37,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF311677.TMP,FileEvent,Delete,2021-10-08 17:15:19.843,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:09.393,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:09.379,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:22.505,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:09.401,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF311493.TMP,FileEvent,Delete,2021-10-08 17:15:19.108,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:12.813,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30f8ed.TMP,FileEvent,Delete,2021-10-08 17:15:12.59,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:09.400,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ea13708,0x6ea13718,0x6ea13724
PID:3036",ProcessEvent,Create,2021-10-08 17:15:09.221,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\8649c3e9-e823-465c-825e-673670f322b8.tmp,FileEvent,Delete,2021-10-08 17:15:09.400,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\8649c3e9-e823-465c-825e-673670f322b8.tmp,FileEvent,Write,2021-10-08 17:15:09.399,1
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:12.814,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://enlineapersonal.1sitemovil.digital/
PID:2068",FileEvent,Read,2021-10-08 17:15:19.117,16384
