start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.76,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:14.964,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:13.932,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1048,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1072 /prefetch:2
PID:3992",ProcessEvent,Stop,2021-10-08 17:15:08.773,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1048,1296335821838755594,16912037217022600300,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3032 /prefetch:1
PID:3052",ProcessEvent,Stop,2021-10-08 17:15:21.141,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.377,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:15.241,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279054219051110,FileEvent,Write,2021-10-08 17:15:10.559,10246
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.883,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:13.883,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.70,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1048,1296335821838755594,16912037217022600300,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=11 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3188 /prefetch:1
PID:3232",ProcessEvent,Create,2021-10-08 17:15:18.884,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.61,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.70,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e93d.TMP,FileEvent,Delete,2021-10-08 17:15:08.58,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:15.223,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:10.558,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:14.962,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.58,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.52,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.67,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF311195.TMP,FileEvent,Delete,2021-10-08 17:15:18.365,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:13.890,12509
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF310541.TMP,FileEvent,Delete,2021-10-08 17:15:15.234,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\0c3298f7-a90d-487a-a097-07fb4859dc2d.tmp,FileEvent,Delete,2021-10-08 17:15:08.65,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\0c3298f7-a90d-487a-a097-07fb4859dc2d.tmp,FileEvent,Write,2021-10-08 17:15:08.64,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.66,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\d9cd8d37-e60f-4fdd-8033-6e28037b0ac2.tmp,FileEvent,Write,2021-10-08 17:15:08.65,48969
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:13.893,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:15.238,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:14.964,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://elonhillbit.ga/
PID:2544",FileEvent,Read,2021-10-08 17:15:08.132,266608
