start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:45.701,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:52.42,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:50.786,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:45.954,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:53.398,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.746,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:50.745,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:45.702,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31952d.TMP,FileEvent,Delete,2021-10-08 17:15:52.101,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:45.668,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:45.702,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\d3dea877-13c2-4f85-9894-9d46bdc78987.tmp,FileEvent,Write,2021-10-08 17:16:10.905,89933
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:53.374,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:48.179,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:52.40,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://feedproxy.google.com/~r/muejft/~3/yCyN6GnET0k/warehousing.php
PID:3268",FileEvent,Read,2021-10-08 17:15:45.710,32768
