start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",FileEvent,Read,2021-10-08 17:15:21.597,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:11.594,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",FileEvent,Read,2021-10-08 17:15:10.137,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",FileEvent,Read,2021-10-08 17:15:17.64,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",FileEvent,Read,2021-10-08 17:15:16.473,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1028,16739430068918750450,251292147589582647,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3228 /prefetch:8
PID:2972",ProcessEvent,Stop,2021-10-08 17:15:17.166,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",23.74.15.81,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:16.612,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",23.74.15.81,IpChannelEvent,TcpIpSend,2021-10-08 17:15:16.612,139
23.74.15.81,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:16.649,1459
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",FileEvent,Read,2021-10-08 17:15:16.430,2904
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",222.199.191.43,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:16.459,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",222.199.191.43,IpChannelEvent,TcpIpSend,2021-10-08 17:15:16.459,897
222.199.191.43,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:16.463,1506
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",FileEvent,Read,2021-10-08 17:15:10.427,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",FileEvent,Read,2021-10-08 17:15:17.307,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",FileEvent,Read,2021-10-08 17:15:16.425,8160
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:16.464,2040
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://limitediario-gestionar-banrural.com/
PID:2868",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:16.415,0
