start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760",FileEvent,Read,2021-10-08 17:15:04.810,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760",FileEvent,Read,2021-10-08 17:15:08.651,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760",FileEvent,Read,2021-10-08 17:15:08.580,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF30ed15.TMP,FileEvent,Delete,2021-10-08 17:15:08.983,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb03708,0x6eb03718,0x6eb03724
PID:3792",ProcessEvent,Create,2021-10-08 17:15:04.708,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760",FileEvent,Read,2021-10-08 17:15:05.102,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760",FileEvent,Read,2021-10-08 17:15:08.991,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:08.539,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760",FileEvent,Read,2021-10-08 17:15:08.539,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://zzzzz66666-nbdghvhgjs-mndghsvhgsj.s3.amazonaws.com/index.html
PID:2760",FileEvent,Read,2021-10-08 17:15:04.811,8192
