start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.408,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:12.916,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:12.867,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,16257448527425299821,1303276941349446645,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=11 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3412 /prefetch:1
PID:1784",ProcessEvent,Create,2021-10-08 17:15:14.897,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\7ab06207-d007-4647-bfd6-f3bb00626cc9.tmp,FileEvent,Write,2021-10-08 17:15:18.444,88221
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.781,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:13.204,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30ee3e.TMP,FileEvent,Delete,2021-10-08 17:15:09.348,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.828,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:12.828,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,16257448527425299821,1303276941349446645,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3020 /prefetch:1
PID:1996",ProcessEvent,Stop,2021-10-08 17:15:14.913,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.409,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.417,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.409,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,16257448527425299821,1303276941349446645,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1920 /prefetch:1
PID:3032",ProcessEvent,Create,2021-10-08 17:15:08.431,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:13.192,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:10.895,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:12.914,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.497,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.389,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.407,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:12.833,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.397,8192
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:12.832,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:13.202,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gpwhatsppvirllgrouphott02.wikaba.com/
PID:2264",FileEvent,Read,2021-10-08 17:15:12.916,12288
