start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.407,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",FileEvent,Read,2021-10-08 17:15:55.410,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",FileEvent,Read,2021-10-08 17:15:39.672,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",FileEvent,Read,2021-10-08 17:16:08.813,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\5df0b678-f7d9-42a6-b078-69c91bd2f5df.tmp,FileEvent,Write,2021-10-08 17:15:39.649,48969
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",FileEvent,Read,2021-10-08 17:15:40.28,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:08.771,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",FileEvent,Read,2021-10-08 17:16:08.771,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",FileEvent,Read,2021-10-08 17:15:39.673,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF318c43.TMP,FileEvent,Delete,2021-10-08 17:15:50.131,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",FileEvent,Read,2021-10-08 17:15:39.628,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://c761aa8d.n61gft.shop/amagc
PID:2444",FileEvent,Read,2021-10-08 17:15:39.673,8192
