start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.498,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:58.503,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:47.111,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:50.568,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:50.366,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF3191a2.TMP,FileEvent,Delete,2021-10-08 17:15:51.150,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31a9ce.TMP,FileEvent,Delete,2021-10-08 17:15:57.258,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF31902b.TMP,FileEvent,Delete,2021-10-08 17:15:50.786,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6ea63708,0x6ea63718,0x6ea63724
PID:2584",ProcessEvent,Create,2021-10-08 17:15:46.977,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:47.449,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:50.786,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.322,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:50.322,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:47.112,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:47.98,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:47.112,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:50.769,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:49.596,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:50.565,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:47.93,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\1a885065-c63f-4487-90e6-2e16a109ae3f.tmp,FileEvent,Write,2021-10-08 17:15:47.205,7253
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF318251.TMP,FileEvent,Delete,2021-10-08 17:15:47.980,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",FileEvent,Read,2021-10-08 17:15:47.70,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://leadershipmail.org/dropbox/af/ds
PID:3872",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:59.117,36864
