start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:19.785,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.781,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:06.615,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:13.854,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:11.850,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1024,3121115201999620365,3751011399882235722,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3320 /prefetch:8
PID:3048",ProcessEvent,Stop,2021-10-08 17:15:13.951,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,3121115201999620365,3751011399882235722,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=8 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2988 /prefetch:1
PID:3892",ProcessEvent,Create,2021-10-08 17:15:09.759,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF310f34.TMP,FileEvent,Delete,2021-10-08 17:15:17.643,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e3a0.TMP,FileEvent,Delete,2021-10-08 17:15:06.604,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:07.45,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:16.93,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\f5a4a99a-ee69-45d8-bf3d-c07925795c52.tmp,FileEvent,Write,2021-10-08 17:15:17.482,7491
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.809,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:11.809,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:06.615,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:06.623,16484
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31006f.TMP,FileEvent,Delete,2021-10-08 17:15:13.904,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:06.615,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30ed15.TMP,FileEvent,Delete,2021-10-08 17:15:09.117,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:16.72,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:09.105,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:13.851,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Session Storage\LOG.old~RF30e42c.TMP,FileEvent,Delete,2021-10-08 17:15:06.752,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\504c3fad-d805-4e5a-a92f-d1cb2997dbd5.tmp,FileEvent,Write,2021-10-08 17:15:06.612,48969
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:06.606,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:06.600,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.489,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",FileEvent,Read,2021-10-08 17:15:06.614,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF3109f4.TMP,FileEvent,Delete,2021-10-08 17:15:16.332,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF30f812.TMP,FileEvent,Delete,2021-10-08 17:15:11.815,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://fancycricket11.com/neteas/china/bold/upload/en.php
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:11.816,12514
