start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088",FileEvent,Read,2021-10-08 17:15:45.480,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088",FileEvent,Read,2021-10-08 17:15:48.724,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088",FileEvent,Read,2021-10-08 17:15:48.137,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D8FB3-440.pma,FileEvent,Delete,2021-10-08 17:15:48.98,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D8FB3-440.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088",FileEvent,Read,2021-10-08 17:15:45.372,131072
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1032,12178052324672179864,6652912407893924947,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2420 /prefetch:1
PID:1976",ProcessEvent,Create,2021-10-08 17:15:46.503,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088",FileEvent,Read,2021-10-08 17:15:45.863,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088",FileEvent,Read,2021-10-08 17:15:48.973,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.98,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://delicatesedelici.byethost7.com
PID:1088",FileEvent,Read,2021-10-08 17:15:48.98,8192
