start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.609,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:15:54.609,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:15:43.316,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:16:08.401,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:16:08.82,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1000,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1476 /prefetch:8
PID:3432",ProcessEvent,Create,2021-10-08 17:15:43.255,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF31736c.TMP,FileEvent,Delete,2021-10-08 17:15:43.620,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:15:43.595,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:08.41,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:16:08.41,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:15:43.317,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:15:43.237,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:15:43.317,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG.old~RF31d310.TMP,FileEvent,Delete,2021-10-08 17:16:08.48,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF3172d0.TMP,FileEvent,Delete,2021-10-08 17:15:43.313,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF319cbe.TMP,FileEvent,Delete,2021-10-08 17:15:54.94,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:15:45.808,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:16:08.399,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:15:43.313,32768
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\A053CFB63FC8E6507871752236B5CCD5_108038BF2236B917DD84AFB9E79B23DF,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",FileEvent,Read,2021-10-08 17:15:45.836,1490
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://a43c947c.n61gft.shop/amagc
PID:3676",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:54.867,36864
