start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:07.170,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:10.584,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:10.501,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF30f34f.TMP,FileEvent,Delete,2021-10-08 17:15:10.600,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279069047970012,FileEvent,Write,2021-10-08 17:15:09.803,8452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:07.472,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:10.808,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=980,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2440 /prefetch:1
PID:2040",ProcessEvent,Create,2021-10-08 17:15:07.355,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.462,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:10.462,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:07.178,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:07.166,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:07.171,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:10.787,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:09.662,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:10.537,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:07.152,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://92a1bb58.d23822.cn/amagc
PID:2980",FileEvent,Read,2021-10-08 17:15:07.129,2121976
