start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592",FileEvent,Read,2021-10-08 17:15:19.636,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.623,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592",FileEvent,Read,2021-10-08 17:15:08.187,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=940,9474864618177618651,18281941031775946665,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1236 /prefetch:8
PID:3644",ProcessEvent,Create,2021-10-08 17:15:08.128,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\a977600cf7c5f835_0,FileEvent,Write,2021-10-08 17:15:10.400,424
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=940,9474864618177618651,18281941031775946665,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1896 /prefetch:1
PID:1700",ProcessEvent,Create,2021-10-08 17:15:08.222,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592",FileEvent,Read,2021-10-08 17:15:08.513,820
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31131c.TMP,FileEvent,Delete,2021-10-08 17:15:18.806,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592",FileEvent,Read,2021-10-08 17:15:08.188,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592",FileEvent,Read,2021-10-08 17:15:08.177,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://beststlouiscleaningcompany.com/
PID:3592",FileEvent,Read,2021-10-08 17:15:08.188,8192
