start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.766,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:18.769,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:07.401,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:12.352,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:12.329,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",C:\Users\jpdz\AppData\Local\Temp\CabF121.tmp,FileEvent,Delete,2021-10-08 17:15:10.46,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",C:\Users\jpdz\AppData\Local\Temp\CabF121.tmp,FileEvent,Write,2021-10-08 17:15:10.44,61157
C:\Users\jpdz\AppData\Local\Temp\CabF121.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:10.45,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",C:\Users\jpdz\AppData\Local\Temp\TarF122.tmp,FileEvent,Delete,2021-10-08 17:15:10.46,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",C:\Users\jpdz\AppData\Local\Temp\TarF122.tmp,FileEvent,Write,2021-10-08 17:15:10.45,226543
C:\Users\jpdz\AppData\Local\Temp\TarF122.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:10.46,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF30fb3e.TMP,FileEvent,Delete,2021-10-08 17:15:12.615,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:09.956,1452
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:07.740,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:12.616,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:10.23,2040
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:09.948,4080
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.289,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:12.289,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",58.243.200.141,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:09.999,0
58.243.200.141,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:10.22,830
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",58.243.200.141,IpChannelEvent,TcpIpSend,2021-10-08 17:15:09.999,897
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:07.403,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:07.396,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:07.402,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:09.948,366942
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:12.598,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://2yoxtja1gg.cuasaighmsgjtrebolar.com/rd/c507hkUEm1244882fvpd15925hHR7387pmzX181
PID:800",FileEvent,Read,2021-10-08 17:15:09.864,3812
