start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",FileEvent,Read,2021-10-08 17:15:40.185,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",FileEvent,Read,2021-10-08 17:16:09.27,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",FileEvent,Read,2021-10-08 17:16:08.981,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\1aa7ddc4-269e-4bc3-8d12-ce0ecfbf54ab.tmp,FileEvent,Write,2021-10-08 17:15:40.180,48969
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",FileEvent,Read,2021-10-08 17:15:40.489,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",FileEvent,Read,2021-10-08 17:16:09.276,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:08.940,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",FileEvent,Read,2021-10-08 17:16:08.939,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",FileEvent,Read,2021-10-08 17:15:40.187,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1032,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:3072",ProcessEvent,Create,2021-10-08 17:15:41.673,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF318ffd.TMP,FileEvent,Delete,2021-10-08 17:15:51.0,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://admin-company-100000123459869581735.tk/checkpoint_next.php
PID:2648",FileEvent,Read,2021-10-08 17:15:40.154,16484
