start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF318723.TMP,FileEvent,Delete,2021-10-08 17:15:48.498,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648",FileEvent,Read,2021-10-08 17:15:40.232,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648",FileEvent,Read,2021-10-08 17:15:48.227,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648",FileEvent,Read,2021-10-08 17:15:47.487,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1048,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1060 /prefetch:2
PID:2756",ProcessEvent,Create,2021-10-08 17:15:40.174,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1048,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1948 /prefetch:1
PID:1848",ProcessEvent,Stop,2021-10-08 17:15:41.187,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648",FileEvent,Read,2021-10-08 17:15:40.587,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648",FileEvent,Read,2021-10-08 17:15:48.508,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:47.447,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ec2-52-14-158-72.us-east-2.compute.amazonaws.com/?m=cmFuY2hvQHBlc3F1ZWlyYS5jb20uYnI=
PID:2648",FileEvent,Read,2021-10-08 17:15:47.447,8192
