start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:19.643,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.633,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.272,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:13.977,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:12.708,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.584,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:14.334,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.668,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:12.668,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.280,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.240,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.272,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF3101d6.TMP,FileEvent,Delete,2021-10-08 17:15:14.331,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:14.315,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:10.769,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:13.976,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF310253.TMP,FileEvent,Delete,2021-10-08 17:15:14.449,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.261,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.220,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:20.19,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.271,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1060,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1524 /prefetch:8
PID:3272",ProcessEvent,Create,2021-10-08 17:15:08.267,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:12.673,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.270,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb43708,0x6eb43718,0x6eb43724
PID:3700",ProcessEvent,Create,2021-10-08 17:15:08.110,
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:12.672,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:14.332,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:13.979,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.360,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:14.315,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.281,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.234,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.220,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:09.626,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.215,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:12.672,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF310437.TMP,FileEvent,Delete,2021-10-08 17:15:14.941,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:08.587,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30ebdd.TMP,FileEvent,Delete,2021-10-08 17:15:08.718,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:15.66,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anvpwy.covidharsh.com/
PID:2624",FileEvent,Read,2021-10-08 17:15:12.672,32768
