start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:22.276,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:12.259,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.136,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.474,820
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF315bec.TMP,FileEvent,Delete,2021-10-08 17:15:37.481,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:37.332,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.138,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.103,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.137,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1064,17980587038822617881,8724811231470313404,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3620 /prefetch:8
PID:3044",ProcessEvent,Stop,2021-10-08 17:15:37.534,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1064,17980587038822617881,8724811231470313404,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1912 /prefetch:1
PID:2628",ProcessEvent,Create,2021-10-08 17:15:10.160,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF3163ad.TMP,FileEvent,Delete,2021-10-08 17:15:39.483,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:12.609,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\EventDB\LOG.old~RF315c98.TMP,FileEvent,Delete,2021-10-08 17:15:37.654,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.127,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:22.485,40960
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.99,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.135,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30f1e8.TMP,FileEvent,Delete,2021-10-08 17:15:10.265,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.144,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.154,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.138,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.98,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.98,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:11.520,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.93,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279303322852716,FileEvent,Write,2021-10-08 17:15:12.747,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30f15b.TMP,FileEvent,Delete,2021-10-08 17:15:10.126,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF315c98.TMP,FileEvent,Delete,2021-10-08 17:15:37.656,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.477,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=chrome.mojom.UtilWin --field-trial-handle=1064,17980587038822617881,8724811231470313404,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=3684 /prefetch:8
PID:2464",ProcessEvent,Create,2021-10-08 17:15:37.660,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.144,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:11.363,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.138,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.144,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1064,17980587038822617881,8724811231470313404,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:3892",ProcessEvent,Create,2021-10-08 17:15:11.365,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF311c15.TMP,FileEvent,Delete,2021-10-08 17:15:21.186,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30f42a.TMP,FileEvent,Delete,2021-10-08 17:15:10.855,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.139,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.139,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:11.363,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:11.363,8704
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:11.363,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30f497.TMP,FileEvent,Delete,2021-10-08 17:15:10.953,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:11.520,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Favicons,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pancakeswapfinanis.com
PID:3332",FileEvent,Read,2021-10-08 17:15:10.102,2103396
