start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:08.400,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:15.646,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:13.517,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279308449832968,FileEvent,Write,2021-10-08 17:15:10.877,4634
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:08.933,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:17.805,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.472,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:13.472,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:08.401,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:08.392,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:08.401,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF31102e.TMP,FileEvent,Delete,2021-10-08 17:15:18.35,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:17.787,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:10.876,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:15.645,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:08.478,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:08.361,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:08.399,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6171999F-E74.pma,FileEvent,Delete,2021-10-08 17:15:13.471,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6171999F-E74.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",FileEvent,Read,2021-10-08 17:15:08.325,131072
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:13.480,12514
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF310f43.TMP,FileEvent,Delete,2021-10-08 17:15:17.794,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://supports-pages-confirmation-apps235624635735754862463353.46s0vlirfx-zqy3jw5qy6kg.p.runcloud.link/protection.html
PID:3700","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1040,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1936 /prefetch:1
PID:2600",ProcessEvent,Stop,2021-10-08 17:15:29.930,
