start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.529,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792",FileEvent,Read,2021-10-08 17:15:20.552,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=980,17530759377552740502,17791888825593323964,131072 --disable-gpu-compositing --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=9 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=3388 /prefetch:1
PID:3040",ProcessEvent,Create,2021-10-08 17:15:35.702,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792",FileEvent,Read,2021-10-08 17:15:09.141,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792",FileEvent,Read,2021-10-08 17:15:09.749,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792",FileEvent,Read,2021-10-08 17:15:09.150,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792",FileEvent,Read,2021-10-08 17:15:09.92,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792",FileEvent,Read,2021-10-08 17:15:09.142,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616DC5D8-ED0.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792",FileEvent,Read,2021-10-08 17:15:09.59,196608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://pecadotest.interwapp.com/mcmcc
PID:3792",FileEvent,Read,2021-10-08 17:15:11.598,3812
