start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.250,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:55.255,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:43.618,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\8775609ae23f1fea_0,FileEvent,Write,2021-10-08 17:15:51.675,510
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:46.392,4356
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\fddfb9f126f78c4b_0,FileEvent,Write,2021-10-08 17:15:46.626,422
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Temp\Tar7EF6.tmp,FileEvent,Delete,2021-10-08 17:15:46.389,0
C:\Users\jpdz\AppData\Local\Temp\Tar7EF6.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:46.389,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Temp\Tar7EF6.tmp,FileEvent,Write,2021-10-08 17:15:46.387,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3177b2.TMP,FileEvent,Delete,2021-10-08 17:15:44.517,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\7ef36c18cd177de0_0,FileEvent,Write,2021-10-08 17:15:53.451,414
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb33708,0x6eb33718,0x6eb33724
PID:4092",ProcessEvent,Create,2021-10-08 17:15:42.615,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:43.986,11890
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:46.497,6120
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:46.287,12240
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\2179b8743020b5ba_0,FileEvent,Write,2021-10-08 17:15:48.572,528
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:43.620,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\37109301-0fb7-4684-a92b-b45a095046fb.tmp,FileEvent,Delete,2021-10-08 17:15:43.631,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\37109301-0fb7-4684-a92b-b45a095046fb.tmp,FileEvent,Write,2021-10-08 17:15:43.630,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:43.630,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:43.620,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Service Worker\ScriptCache\4cb013792b196a35_0,FileEvent,Write,2021-10-08 17:16:06.978,49212
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:46.287,1162266
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279338817803767,FileEvent,Write,2021-10-08 17:15:46.107,282945
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:46.107,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\294cef3e8ff4dfe5_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:57.444,168
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\294cef3e8ff4dfe5_0,FileEvent,Write,2021-10-08 17:15:57.389,746
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\6BADA8974A10C4BD62CC921D13E43B18_711ED44619924BA6DC33E69F97E7FF63,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:47.690,434
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\7551c18d68f988ff_0,FileEvent,Write,2021-10-08 17:15:45.963,386
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\b252ba35d5064461_0,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:46.570,216
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\b252ba35d5064461_0,FileEvent,Write,2021-10-08 17:15:46.570,646
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://chat-whatsapp0.se.ke/
PID:2532",FileEvent,Read,2021-10-08 17:15:43.615,32768
