start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",FileEvent,Read,2021-10-08 17:15:45.710,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",FileEvent,Read,2021-10-08 17:15:47.835,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",FileEvent,Read,2021-10-08 17:15:47.783,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF3184c2.TMP,FileEvent,Delete,2021-10-08 17:15:47.893,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1024,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1460 /prefetch:8
PID:292",ProcessEvent,Create,2021-10-08 17:15:45.681,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",FileEvent,Read,2021-10-08 17:15:46.82,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",FileEvent,Read,2021-10-08 17:15:48.147,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:47.741,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",FileEvent,Read,2021-10-08 17:15:47.741,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF3189a4.TMP,FileEvent,Delete,2021-10-08 17:15:49.141,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",FileEvent,Read,2021-10-08 17:15:45.711,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://artkcwvyna.duckdns.org
PID:4076",FileEvent,Read,2021-10-08 17:15:45.687,16484
