start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:57.940,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.926,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.513,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:52.228,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:51.179,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.866,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:52.694,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GCM Store\Encryption\LOG.old~RF3195f8.TMP,FileEvent,Delete,2021-10-08 17:15:52.282,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:51.136,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:51.136,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.514,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.508,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.513,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:52.677,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:48.976,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:52.226,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.733,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF31980b.TMP,FileEvent,Delete,2021-10-08 17:15:52.779,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1036,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1448 /prefetch:8
PID:1020",ProcessEvent,Create,2021-10-08 17:15:46.486,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:58.334,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.482,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.512,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:51.145,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.509,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF317fef.TMP,FileEvent,Delete,2021-10-08 17:15:46.702,0
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:51.142,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:52.692,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:52.228,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.586,266608
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:52.678,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.537,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1036,3072399821669200485,14573115941873792252,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1048 /prefetch:2
PID:1824",ProcessEvent,Create,2021-10-08 17:15:46.450,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.487,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.491,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:47.917,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.467,20480
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF3195f8.TMP,FileEvent,Delete,2021-10-08 17:15:52.280,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:51.145,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.869,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:53.288,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:51.145,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.509,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:47.762,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:52.692,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.536,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\AutofillRegex\2021.8.17.1300\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.581,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF317fd0.TMP,FileEvent,Delete,2021-10-08 17:15:46.728,0
C:\Windows\System32\cscui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:52.678,16384
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1036,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1348 /prefetch:8
PID:3668",ProcessEvent,Create,2021-10-08 17:15:46.454,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6171EE9C-B70.pma,FileEvent,Delete,2021-10-08 17:15:51.135,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-6171EE9C-B70.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.431,229376
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1036,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1904 /prefetch:1
PID:3808",ProcessEvent,Create,2021-10-08 17:15:46.577,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ZxcvbnData\1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.eqhglcz.cn/0k7mZCsl/dbs-wa/
PID:2928",FileEvent,Read,2021-10-08 17:15:46.538,8192
