start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:59.509,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:49.508,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.431,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.770,1230
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\98b1e367-9d51-4a42-934b-a48089c67877.tmp,FileEvent,Write,2021-10-08 17:15:48.645,7253
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.432,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.400,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.432,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:50.911,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.443,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1028,8037980707065620797,1537888333470078565,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1468 /prefetch:8
PID:2516",ProcessEvent,Create,2021-10-08 17:15:48.385,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:16:00.79,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.372,2121976
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\EDC238BFF48A31D55A97E1E93892934B_C20E0DA2D0F89FE526E1490F4A2EE5AB,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:49.147,852
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.427,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.425,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.469,266608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.433,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.373,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.376,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:49.769,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.367,20480
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.774,724
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Subresource Filter\Unindexed Rules\9.30.0\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.425,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ShaderCache\GPUCache\data_3,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:49.615,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://anandsr-dev.github.io/facebookclone/
PID:2532",FileEvent,Read,2021-10-08 17:15:48.433,8192
