start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",FileEvent,Read,2021-10-08 17:15:53.723,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:42.512,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",FileEvent,Read,2021-10-08 17:15:39.569,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",FileEvent,Read,2021-10-08 17:15:40.166,820
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\4b24c2c18e1f149c_0,FileEvent,Write,2021-10-08 17:16:07.715,438
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",FileEvent,Read,2021-10-08 17:15:39.570,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",FileEvent,Read,2021-10-08 17:15:39.527,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",FileEvent,Read,2021-10-08 17:15:39.570,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",FileEvent,Read,2021-10-08 17:15:42.40,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://vinivet.mk/vccc
PID:2648",FileEvent,Read,2021-10-08 17:15:39.551,32768
