start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",FileEvent,Read,2021-10-08 17:15:10.750,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",FileEvent,Read,2021-10-08 17:15:15.400,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",FileEvent,Read,2021-10-08 17:15:15.280,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\b8312474-9eff-4039-a9e6-2d4eaf270577.tmp,FileEvent,Write,2021-10-08 17:15:20.771,48978
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",FileEvent,Read,2021-10-08 17:15:11.345,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",FileEvent,Read,2021-10-08 17:15:15.681,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279049318321042,FileEvent,Write,2021-10-08 17:15:13.254,6504
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF311de9.TMP,FileEvent,Delete,2021-10-08 17:15:21.426,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:15.242,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://caixa.atendimento.ativarseuapelido.link/sinbc/nb/login/login.php
PID:2864",FileEvent,Read,2021-10-08 17:15:15.242,8192
