start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.939,91800
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",FileEvent,Read,2021-10-08 17:15:19.961,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",FileEvent,Read,2021-10-08 17:15:08.475,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",FileEvent,Read,2021-10-08 17:15:08.818,1230
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:32.532,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Feature Engagement Tracker\AvailabilityDB\LOG.old~RF314b81.TMP,FileEvent,Delete,2021-10-08 17:15:33.295,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",FileEvent,Read,2021-10-08 17:15:08.475,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",FileEvent,Read,2021-10-08 17:15:08.477,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",FileEvent,Read,2021-10-08 17:15:08.475,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF314aa7.TMP,FileEvent,Delete,2021-10-08 17:15:33.69,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279341654411884,FileEvent,Write,2021-10-08 17:15:10.968,11649
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",FileEvent,Read,2021-10-08 17:15:10.967,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",FileEvent,Read,2021-10-08 17:15:08.469,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://566656565564415.hyperphp.com/
PID:3700",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:21.222,36864
