start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",FileEvent,Read,2021-10-08 17:15:54.922,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.920,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",FileEvent,Read,2021-10-08 17:15:39.670,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",FileEvent,Read,2021-10-08 17:15:46.81,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",FileEvent,Read,2021-10-08 17:15:44.872,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF3192eb.TMP,FileEvent,Delete,2021-10-08 17:15:51.559,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF31761c.TMP,FileEvent,Delete,2021-10-08 17:15:44.146,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",FileEvent,Read,2021-10-08 17:15:39.936,410
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",FileEvent,Read,2021-10-08 17:15:45.41,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://soldierofthecross.us/wp-includes/IXR/POSTAL_Secur/secure/
PID:2680",FileEvent,Read,2021-10-08 17:15:46.709,32768
