start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:09.563,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:19.565,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.158,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:13.156,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:12.816,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30eac4.TMP,FileEvent,Delete,2021-10-08 17:15:08.451,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e9aa.TMP,FileEvent,Delete,2021-10-08 17:15:08.138,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:08.483,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",FileEvent,Read,2021-10-08 17:15:13.743,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nanwza.cn/6Xc0aHGG/dbs-wa/
PID:3160",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF30ffa3.TMP,FileEvent,Delete,2021-10-08 17:15:13.733,0
