start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:49.393,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:59.395,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:47.981,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:53.819,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:52.693,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279326593352176,FileEvent,Write,2021-10-08 17:15:50.612,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\2ed5e0f0-1560-439d-b66a-de2f509c126f.tmp,FileEvent,Delete,2021-10-08 17:15:48.118,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\2ed5e0f0-1560-439d-b66a-de2f509c126f.tmp,FileEvent,Write,2021-10-08 17:15:48.117,1
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1008,10484398871515076931,1588477044418019974,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1948 /prefetch:1
PID:1980",ProcessEvent,Create,2021-10-08 17:15:48.37,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:48.285,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:55.853,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:52.649,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:52.648,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:47.982,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:47.979,16484
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF3184e1.TMP,FileEvent,Delete,2021-10-08 17:15:48.114,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:47.982,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:55.832,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:50.449,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:53.817,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\69830ab8-83de-4b40-8c06-9ac811a4f755.tmp,FileEvent,Write,2021-10-08 17:15:57.980,89932
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:48.114,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:47.941,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:59.913,36864
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.nneeb.cn/zLFYqlBA/dbs-wa/
PID:2812",FileEvent,Read,2021-10-08 17:15:47.980,8192
