start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",FileEvent,Read,2021-10-08 17:15:16.816,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:06.811,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",FileEvent,Read,2021-10-08 17:15:03.996,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",FileEvent,Read,2021-10-08 17:15:11.553,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",FileEvent,Read,2021-10-08 17:15:11.501,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\49cf8823-94e4-48e9-95e5-1f967c1375ba.tmp,FileEvent,Write,2021-10-08 17:15:29.67,88221
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",FileEvent,Read,2021-10-08 17:15:04.430,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",FileEvent,Read,2021-10-08 17:15:11.806,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF310282.TMP,FileEvent,Delete,2021-10-08 17:15:14.463,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://unitus.mk.ua/sites/default/files/ctools/ams/cms/index/www/customer_center/customer-IDPP00C535/login.php
PID:3812",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:11.452,0
