start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",FileEvent,Read,2021-10-08 17:15:55.788,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.784,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",FileEvent,Read,2021-10-08 17:15:44.588,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",FileEvent,Read,2021-10-08 17:15:49.104,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",FileEvent,Read,2021-10-08 17:15:48.970,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",FileEvent,Read,2021-10-08 17:15:45.92,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",FileEvent,Read,2021-10-08 17:15:50.273,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.929,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",FileEvent,Read,2021-10-08 17:15:48.929,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://httpcpcontacts.granadoemurahara.com.br/cmd-login=6d218b637aaa309c210d7a86059de41b/?reff=ZmEyMTY1ZTAxMTgyYjhhMGFjYzMwMzE5ZmYzNDkyOTE=
PID:1708",FileEvent,Read,2021-10-08 17:15:44.589,8192
