start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:10.915,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:20.926,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:09.486,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:14.95,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:13.972,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF30f013.TMP,FileEvent,Delete,2021-10-08 17:15:09.768,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\30b70f66-5446-47c2-88c5-56da2c49675e.tmp,FileEvent,Write,2021-10-08 17:15:19.645,7525
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:09.843,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:14.707,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:13.931,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:13.931,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Download Service\EntryDB\LOG.old~RF310408.TMP,FileEvent,Delete,2021-10-08 17:15:14.868,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:09.487,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:09.485,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:09.487,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:14.691,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://premiums-discord.com
PID:4056",FileEvent,Read,2021-10-08 17:15:11.973,3812
