start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.318,86616
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:55.331,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:43.512,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:47.947,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:47.906,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:43.870,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:48.207,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:47.866,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:47.866,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:43.514,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:43.532,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:43.514,8192
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:48.191,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:45.983,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:47.945,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF31738b.TMP,FileEvent,Delete,2021-10-08 17:15:43.482,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:43.484,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:43.466,2121976
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,FileEvent,Write,2021-10-08 17:15:55.781,36864
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\BudgetDatabase\LOG.old~RF318619.TMP,FileEvent,Delete,2021-10-08 17:15:48.202,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:43.505,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:47.875,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",FileEvent,Read,2021-10-08 17:15:43.503,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.llknunz.cn/md71LwZU/dbs-wa/
PID:1772",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF319c32.TMP,FileEvent,Delete,2021-10-08 17:15:53.783,0
