start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",FileEvent,Read,2021-10-08 17:15:58.626,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:48.625,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",FileEvent,Read,2021-10-08 17:15:47.281,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",FileEvent,Read,2021-10-08 17:15:52.468,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",FileEvent,Read,2021-10-08 17:15:50.587,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\981bf351-e302-44f9-87ef-e211641563d7.tmp,FileEvent,Write,2021-10-08 17:15:47.266,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61720592-BE4.pma,FileEvent,Delete,2021-10-08 17:15:50.536,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61720592-BE4.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",FileEvent,Read,2021-10-08 17:15:47.206,229376
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=storage.mojom.StorageService --field-trial-handle=1048,11739752729671713627,6983734140213496257,131072 --lang=zh-CN --service-sandbox-type=utility --mojo-platform-channel-handle=1456 /prefetch:8
PID:1520",ProcessEvent,Create,2021-10-08 17:15:47.260,
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",FileEvent,Read,2021-10-08 17:15:47.545,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",FileEvent,Read,2021-10-08 17:15:53.635,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:50.537,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",FileEvent,Read,2021-10-08 17:15:50.537,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",FileEvent,Read,2021-10-08 17:15:47.283,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://roundtreeconsulting.net/obo/chasefullzz/index2.php
PID:3044",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\0bc067e3-382a-4fbd-936d-94cad9e01285.tmp,FileEvent,Write,2021-10-08 17:16:12.351,89933
