start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",FileEvent,Read,2021-10-08 17:15:54.675,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.674,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",FileEvent,Read,2021-10-08 17:15:43.303,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",FileEvent,Read,2021-10-08 17:16:09.274,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",FileEvent,Read,2021-10-08 17:16:09.78,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\f0bb621f-939d-4c43-af4e-62a717907dee.tmp,FileEvent,Write,2021-10-08 17:15:53.475,7232
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF31736c.TMP,FileEvent,Delete,2021-10-08 17:15:43.458,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT~RF31e11a.TMP,FileEvent,Delete,2021-10-08 17:16:11.610,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",FileEvent,Read,2021-10-08 17:15:43.584,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",FileEvent,Read,2021-10-08 17:16:09.511,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31d8dd.TMP,FileEvent,Delete,2021-10-08 17:16:09.508,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:09.37,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://personal-account-owa.from-wi.com/ca.secure.online.account/login.php?wa=wsignin1.0&amp;rpsnv=10&amp;ct=xxxxxxxxxxxxxxx&amp;rver=7.0.6737.0&amp;wp=mbi_ssl&amp;wreply=https:/outlook.live.com/owa/?nlp=1&amp;rpscsrfstate%9zgp8axfed-6ixxxxxxxxxxxxxxxmdebk93lqs5a=&amp;id=349457&amp;aadredir=1&amp;cbcxt=out&amp;lw=1&amp;fl=dob,flname,wld&amp;cobrandid=90015
PID:1088",FileEvent,Read,2021-10-08 17:16:09.37,8192
