start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.234,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.264,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.232,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=crashpad-handler ""--user-data-dir=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data"" /prefetch:7 --monitor-self-annotation=ptype=crashpad-handler ""--database=C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Crashpad"" --url=https://clients2.google.com/cr/report --annotation=channel= --annotation=plat=Win32 --annotation=prod=Chrome --annotation=ver=94.0.4606.81 --initial-client-data=0xa0,0xac,0xb0,0x74,0xb4,0x6eb83708,0x6eb83718,0x6eb83724
PID:3620",ProcessEvent,Create,2021-10-08 17:15:07.123,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF310e78.TMP,FileEvent,Delete,2021-10-08 17:15:17.514,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\5dc1c569-6ccd-4d36-89f8-3247f3edc08e.tmp,FileEvent,Write,2021-10-08 17:15:17.396,7000
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.527,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.497,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1020,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=2880 /prefetch:8
PID:3916",ProcessEvent,Stop,2021-10-08 17:15:09.373,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:09.168,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.168,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=1020,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=2880 /prefetch:8
PID:3916",ProcessEvent,Create,2021-10-08 17:15:09.312,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.235,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.246,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.235,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\5bafa64c-15f7-4ee4-bc30-b47e2058b913.tmp,FileEvent,Write,2021-10-08 17:15:07.393,7000
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.477,4096
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Site Characteristics Database\LOG.old~RF30e5f1.TMP,FileEvent,Delete,2021-10-08 17:15:07.364,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.723,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.262,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF30eefa.TMP,FileEvent,Delete,2021-10-08 17:15:09.496,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF311260.TMP,FileEvent,Delete,2021-10-08 17:15:18.509,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.365,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1044 /prefetch:2
PID:4080",ProcessEvent,Create,2021-10-08 17:15:07.203,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.220,2121976
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\OptimizationHints\302\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.233,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\LOG,FileEvent,Write,2021-10-08 17:15:09.171,12514
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\pnacl\0.57.44.2492\_platform_specific\x86_32\pnacl_public_pnacl_json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.233,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_hint_cache_store\LOG.old~RF30ee4e.TMP,FileEvent,Delete,2021-10-08 17:15:09.327,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1020,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1044 /prefetch:2
PID:4080",ProcessEvent,Stop,2021-10-08 17:15:08.491,
C:\Program Files\Google\Chrome\Application\94.0.4606.81\resources.pak,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.173,7983104
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.494,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\MEIPreload\1.0.6.0\preloaded_data.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.264,12288
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\GPUCache\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.291,266608
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1020,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1936 /prefetch:1
PID:2188",ProcessEvent,Create,2021-10-08 17:15:07.285,
C:\Windows\system32\ntshrui.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.478,28672
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\DesktopSharingHub\20210813.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.236,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Code Cache\js\index,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.214,24
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Bookmarks,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.214,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\GrShaderCache\GPUCache\data_2,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:08.663,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Extension State\LOG.old~RF30e6bc.TMP,FileEvent,Delete,2021-10-08 17:15:07.396,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Secure Preferences,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.210,20480
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\CURRENT,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:09.171,16384
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\CAF4703619713E3F18D8A9D5D88D6288_A7725538C46DE2D0088EE44974E2CEBA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",FileEvent,Read,2021-10-08 17:15:07.528,724
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279050696516183,FileEvent,Write,2021-10-08 17:15:09.864,8452
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mx-vamanasas.casa/
PID:2264",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\data_reduction_proxy_leveldb\MANIFEST-000008,FileEvent,Delete,2021-10-08 17:15:10.772,0
