start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",FileEvent,Read,2021-10-08 17:15:56.591,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.590,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",FileEvent,Read,2021-10-08 17:15:44.531,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF317f63.TMP,FileEvent,Delete,2021-10-08 17:15:46.514,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",FileEvent,Read,2021-10-08 17:15:44.834,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",FileEvent,Read,2021-10-08 17:16:10.599,4096
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:10.599,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",FileEvent,Read,2021-10-08 17:15:44.538,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",FileEvent,Read,2021-10-08 17:15:44.488,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://bfb5fcc2.70igro.shop/amagc/?l=en
PID:4028",FileEvent,Read,2021-10-08 17:15:44.533,8192
