start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:45.796,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:55.804,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:42.748,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:09.905,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:09.290,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\TarD26E.tmp,FileEvent,Delete,2021-10-08 17:16:07.853,0
C:\Users\jpdz\AppData\Local\Temp\TarD26E.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:07.853,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\TarD26E.tmp,FileEvent,Write,2021-10-08 17:16:07.852,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\TarD2C2.tmp,FileEvent,Delete,2021-10-08 17:16:07.924,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\TarD2C2.tmp,FileEvent,Write,2021-10-08 17:16:07.923,226543
C:\Users\jpdz\AppData\Local\Temp\TarD2C2.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:07.924,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Tar8062.tmp,FileEvent,Delete,2021-10-08 17:15:46.740,0
C:\Users\jpdz\AppData\Local\Temp\Tar8062.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:46.739,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Tar8062.tmp,FileEvent,Write,2021-10-08 17:15:46.738,226543
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=964,16380312002229614767,11392275973130434362,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1012 /prefetch:2
PID:3828",ProcessEvent,Create,2021-10-08 17:15:42.739,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\CabD31B.tmp,FileEvent,Delete,2021-10-08 17:16:08.16,0
C:\Users\jpdz\AppData\Local\Temp\CabD31B.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:08.15,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\CabD31B.tmp,FileEvent,Write,2021-10-08 17:16:08.15,61157
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\000feade-114f-475a-a561-cfa8af8aeb83.tmp,FileEvent,Write,2021-10-08 17:15:52.858,88221
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",118.212.235.1,IpChannelEvent,TcpIpConnect,2021-10-08 17:16:07.896,0
118.212.235.1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",IpChannelEvent,TcpIpRecv,2021-10-08 17:16:07.921,1545
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",118.212.235.1,IpChannelEvent,TcpIpSend,2021-10-08 17:16:07.897,897
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:46.286,5566
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\CabD2E4.tmp,FileEvent,Delete,2021-10-08 17:16:07.958,0
C:\Users\jpdz\AppData\Local\Temp\CabD2E4.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:07.956,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\CabD2E4.tmp,FileEvent,Write,2021-10-08 17:16:07.956,61157
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:43.959,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=data_decoder.mojom.DataDecoderService --field-trial-handle=964,16380312002229614767,11392275973130434362,131072 --lang=zh-CN --service-sandbox-type=service --mojo-platform-channel-handle=3720 /prefetch:8
PID:3928",ProcessEvent,Create,2021-10-08 17:16:09.951,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",118.212.235.1,IpChannelEvent,TcpIpConnect,2021-10-08 17:15:46.365,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",118.212.235.1,IpChannelEvent,TcpIpSend,2021-10-08 17:15:46.366,2691
118.212.235.1,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",IpChannelEvent,TcpIpRecv,2021-10-08 17:15:46.394,4635
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:46.278,16320
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:46.394,6120
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31dcd4.TMP,FileEvent,Delete,2021-10-08 17:16:10.548,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:09.251,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:09.250,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\CabD26D.tmp,FileEvent,Delete,2021-10-08 17:16:07.853,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\CabD26D.tmp,FileEvent,Write,2021-10-08 17:16:07.852,61157
C:\Users\jpdz\AppData\Local\Temp\CabD26D.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:07.852,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Tar7EF8.tmp,FileEvent,Delete,2021-10-08 17:15:46.396,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Tar7EF8.tmp,FileEvent,Write,2021-10-08 17:15:46.395,226543
C:\Users\jpdz\AppData\Local\Temp\Tar7EF8.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:46.396,161007
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:42.749,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:42.747,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:42.749,8192
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\Content\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:46.278,1467768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Tar7F6C.tmp,FileEvent,Delete,2021-10-08 17:15:46.503,0
C:\Users\jpdz\AppData\Local\Temp\Tar7F6C.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:46.502,161007
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\Tar7F6C.tmp,FileEvent,Write,2021-10-08 17:15:46.501,226543
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:10.533,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:45.239,3812
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\optimization_guide_model_and_features_store\LOG.old~RF31da92.TMP,FileEvent,Delete,2021-10-08 17:16:09.968,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:09.903,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:15:42.745,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\a76050a7-ba2f-46a7-ac83-21da25328f80.tmp,FileEvent,Write,2021-10-08 17:15:53.55,7218
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\CabD2C3.tmp,FileEvent,Delete,2021-10-08 17:16:07.939,0
C:\Users\jpdz\AppData\Local\Temp\CabD2C3.tmp,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",FileEvent,Read,2021-10-08 17:16:07.938,61400
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://salmasekolah.com/
PID:2932",C:\Users\jpdz\AppData\Local\Temp\CabD2C3.tmp,FileEvent,Write,2021-10-08 17:16:07.938,61157
