start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",FileEvent,Read,2021-10-08 17:15:57.440,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.425,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",FileEvent,Read,2021-10-08 17:15:46.62,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",FileEvent,Read,2021-10-08 17:15:54.989,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",FileEvent,Read,2021-10-08 17:15:54.909,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF317f63.TMP,FileEvent,Delete,2021-10-08 17:15:46.522,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF31a152.TMP,FileEvent,Delete,2021-10-08 17:15:55.208,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31a077.TMP,FileEvent,Delete,2021-10-08 17:15:55.3,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",FileEvent,Read,2021-10-08 17:15:46.397,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://syncwalletaid.com/
PID:3484",FileEvent,Read,2021-10-08 17:15:55.209,32768
