start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",FileEvent,Read,2021-10-08 17:15:46.260,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",FileEvent,Read,2021-10-08 17:15:48.595,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",FileEvent,Read,2021-10-08 17:15:48.523,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF31e30e.TMP,FileEvent,Delete,2021-10-08 17:16:11.732,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",FileEvent,Read,2021-10-08 17:15:46.611,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",FileEvent,Read,2021-10-08 17:15:49.659,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:48.466,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",FileEvent,Read,2021-10-08 17:15:48.466,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",FileEvent,Read,2021-10-08 17:15:46.261,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://walletvalidators.com/validation.php
PID:4004",FileEvent,Read,2021-10-08 17:15:46.257,16484
