start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:08.103,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:14.830,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:12.595,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:08.427,820
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:15.896,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1000,8829500628153632989,15144647590584172288,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --mojo-platform-channel-handle=1020 /prefetch:2
PID:3068",ProcessEvent,Stop,2021-10-08 17:15:09.361,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:12.558,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:12.557,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:08.103,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:08.100,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:08.103,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30ea18.TMP,FileEvent,Delete,2021-10-08 17:15:08.238,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1000,8829500628153632989,15144647590584172288,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=7 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=2864 /prefetch:1
PID:3216",ProcessEvent,Stop,2021-10-08 17:15:09.621,
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:15.879,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:10.582,3812
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\SSLErrorAssistant\7\ssl_error_assistant.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:14.828,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:08.80,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61718152-91C.pma,FileEvent,Delete,2021-10-08 17:15:12.555,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-61718152-91C.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:08.30,131072
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://mailtoupdate.checkyouramazononline.buzz/
PID:2332",FileEvent,Read,2021-10-08 17:15:08.62,2121976
