start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:08.131,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:11.696,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:11.34,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1064,1296335821838755594,16912037217022600300,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle=
PID:2920",ProcessEvent,Create,2021-10-08 17:15:09.367,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\856a70e0-9f93-4013-ae52-33d30be6eee9.tmp,FileEvent,Write,2021-10-08 17:15:18.286,7000
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF30ec89.TMP,FileEvent,Delete,2021-10-08 17:15:08.856,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:08.411,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:12.294,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:10.989,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:10.989,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1064,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=5 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1972 /prefetch:1
PID:3860",ProcessEvent,Create,2021-10-08 17:15:08.205,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:08.138,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1064,1296335821838755594,16912037217022600300,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1964 /prefetch:1
PID:3316",ProcessEvent,Create,2021-10-08 17:15:08.203,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:08.130,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:08.138,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\LOG.old~RF30fa64.TMP,FileEvent,Delete,2021-10-08 17:15:12.376,0
C:\Windows\System32\mf.dll,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:12.273,4096
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://gabung-grub-whasapp826.duckdns.org/index.php
PID:2512",FileEvent,Read,2021-10-08 17:15:10.608,3812
