start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:44.319,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:54.322,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:40.123,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\229b4795-a652-41be-8f97-e7888de00bd7.tmp,FileEvent,Write,2021-10-08 17:15:51.312,7496
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:40.384,1640
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:40.124,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:40.78,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:40.124,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=renderer --disable-client-side-phishing-detection --cross-origin-webassembly-module-sharing-allowed --display-capture-permissions-policy-allowed --field-trial-handle=1024,3072399821669200485,14573115941873792252,131072 --lang=zh-CN --device-scale-factor=1 --num-raster-threads=1 --renderer-client-id=6 --no-v8-untrusted-code-mitigations --mojo-platform-channel-handle=1912 /prefetch:1
PID:2944",ProcessEvent,Stop,2021-10-08 17:15:44.326,
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-B68.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:40.38,65536
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\BrowserMetrics\BrowserMetrics-616D3ED7-B68.pma,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:41.358,196608
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Session_13279022487986185,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:42.598,3812
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\6BADA8974A10C4BD62CC921D13E43B18_711ED44619924BA6DC33E69F97E7FF63,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:45.594,434
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:40.116,32768
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://ams3.digitaloceanspaces.com/libertyfrac23iuy3r87/index.html
PID:2920",FileEvent,Read,2021-10-08 17:15:40.66,2121976
