start,end,eventtype,operationtype,time,ref.size
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:50.318,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",FileEvent,Read,2021-10-08 17:16:00.331,8
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",FileEvent,Read,2021-10-08 17:15:48.117,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",FileEvent,Read,2021-10-08 17:15:56.178,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",FileEvent,Read,2021-10-08 17:15:56.140,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF3186b6.TMP,FileEvent,Delete,2021-10-08 17:15:48.377,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Preferences~RF31ae23.TMP,FileEvent,Delete,2021-10-08 17:15:58.442,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\metadata\LOG.old~RF31a605.TMP,FileEvent,Delete,2021-10-08 17:15:56.395,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",FileEvent,Read,2021-10-08 17:15:48.446,410
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://to-netflix.com/help/account/27c1403351306b822f0b831d97440dfd
PID:1088",FileEvent,Read,2021-10-08 17:15:56.397,32768
