start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:56.89,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:46.84,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:44.731,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:16:09.662,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:16:09.628,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\AutofillStrikeDatabase\LOG.old~RF31d9d7.TMP,FileEvent,Delete,2021-10-08 17:16:09.733,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:45.97,410
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:16:09.588,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:16:09.588,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:44.733,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317a42.TMP,FileEvent,Delete,2021-10-08 17:15:45.203,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=utility --utility-sub-type=network.mojom.NetworkService --field-trial-handle=1020,8137759311818014991,9048198796773591147,131072 --lang=zh-CN --service-sandbox-type=none --mojo-platform-channel-handle=1348 /prefetch:8
PID:3268",ProcessEvent,Create,2021-10-08 17:15:44.687,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sessions\Tabs_13279075831523553,FileEvent,Write,2021-10-08 17:15:47.385,8452
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Web Data,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:44.741,16484
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\ThirdPartyModuleList32\2018.7.19.1\manifest.fingerprint,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://5394b355.n61gft.shop/amagc
PID:2560",FileEvent,Read,2021-10-08 17:15:44.733,8192
