start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288",FileEvent,Read,2021-10-08 17:15:57.707,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:47.701,57944
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288",FileEvent,Read,2021-10-08 17:15:46.245,8192
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288",FileEvent,Read,2021-10-08 17:15:51.738,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288",FileEvent,Read,2021-10-08 17:15:50.955,12388
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288","""C:\Program Files\Google\Chrome\Application\chrome.exe"" --type=gpu-process --field-trial-handle=1048,17317851669078002139,15838766964505439358,131072 --gpu-preferences=UAAAAAAAAADgAAAIAAAAAAAAAAAAAAAAAABgAIAAAAAwAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAAAAAAAAAeAAAAAAAAAAoAAAABAAAACAAAAAAAAAAKAAAAAAAAAAwAAAAAAAAADgAAAAAAAAAEAAAAAAAAAAAAAAADQAAABAAAAAAAAAAAQAAAA0AAAAQAAAAAAAAAAQAAAANAAAAEAAAAAAAAAAHAAAADQAAAAgAAAAAAAAACAAAAAAAAAA= --use-gl=angle --use-angle=swiftshader-webgl --mojo-platform-channel-handle
PID:3920",ProcessEvent,Create,2021-10-08 17:15:47.541,
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Local State~RF317f53.TMP,FileEvent,Delete,2021-10-08 17:15:46.470,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\LOG.old~RF319646.TMP,FileEvent,Delete,2021-10-08 17:15:52.302,0
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288",FileEvent,Read,2021-10-08 17:15:46.630,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://www.kybnlx.cn/QlkOevKi/dbs-wa/?_t=1633211811api
PID:3288",FileEvent,Read,2021-10-08 17:15:52.302,32768
