start,end,eventtype,operationtype,time,ref.size
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",FileEvent,Read,2021-10-08 17:15:18.4,8
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\History-journal,FileEvent,Write,2021-10-08 17:15:08.0,62048
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\CertificateRevocation\6921\manifest.json,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",FileEvent,Read,2021-10-08 17:15:06.541,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b9e5296c-0998-4b07-ac94-73f3ff12528b.tmp,FileEvent,Delete,2021-10-08 17:15:06.536,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\b9e5296c-0998-4b07-ac94-73f3ff12528b.tmp,FileEvent,Write,2021-10-08 17:15:06.535,1
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\PKIMetadata\51\ct_config.pb,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",FileEvent,Read,2021-10-08 17:15:15.761,16384
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Shortcuts,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",FileEvent,Read,2021-10-08 17:15:15.675,12388
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\F0ACCF77CDCBFF39F6191887F6D2D357,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",FileEvent,Read,2021-10-08 17:15:13.970,242
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\24BD96D5497F70B3F510A6B53CD43F3E_3A89246FB90C5EE6620004F1AE0EB0EA,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",FileEvent,Read,2021-10-08 17:15:06.894,1230
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\shared_proto_db\MANIFEST-000001,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",FileEvent,Read,2021-10-08 17:15:16.42,32768
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,FileEvent,Write,2021-10-08 17:15:13.975,1360
C:\Users\jpdz\AppData\LocalLow\Microsoft\CryptnetUrlCache\MetaData\94308059B57B3142E455B38A6EB92015,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",FileEvent,Read,2021-10-08 17:15:13.963,1020
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Local Storage\leveldb\LOG.old~RF30e4d8.TMP,FileEvent,Delete,2021-10-08 17:15:06.914,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\Sync Data\LevelDB\LOG.old~RF30e342.TMP,FileEvent,Delete,2021-10-08 17:15:06.525,0
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,FileEvent,Delete,2021-10-08 17:15:15.633,0
C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\chrome_shutdown_ms.txt,"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",FileEvent,Read,2021-10-08 17:15:15.633,8192
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\62e0766b-b5e6-4f1b-9cc5-b243f0b06e0e.tmp,FileEvent,Write,2021-10-08 17:15:06.537,48969
"""C:\Program Files\Google\Chrome\Application\chrome.exe"" http://myungtech.vn/ser/acceso/
PID:2332",C:\Users\jpdz\AppData\Local\Google\Chrome\User Data\Default\5068ddc5-214a-469c-b6d9-a6f0c3d4092c.tmp,FileEvent,Write,2021-10-08 17:15:06.910,7255
